-0.039066	1.109045	-1.202328	-0.138645	-0.933815	0.112560	0.078874	0.013263	-0.548404	-1.205388	0.958433	0.138397	0.931200	0.781688	0.183289	0.873889	-0.335464	1.397476	0.722746	1.051464	0.627113	0.540562	0.950844	0.114536	-0.455760	0.390521	1.695290	-0.403765	1.342127	-1.093221	0.476452	1.780040	1.355329	1.492534	-1.374651	1.144863	-1.428496	1.117515	-0.608479	2.187859	1.752061	0.777104	-0.338756	2.391612	-0.345363	2.367671	1.109066	-1.374929	0.595977	-2.055148	2.101228	-0.839031	2.103551	-0.843345	1.530240	-2.138679	1.194130	-2.994571	2.149257	-2.574949	-4.542850	3.031893	-4.709290	4.130818	-4.764479	5.035734	-5.599628	5.555652	-4.606655	6.074851	-4.770171	6.321484	-5.792091	6.731262	-4.805685	7.097017	-4.839620	8.036507	-4.365955	7.631497	-4.277851	6.311615	-4.089670	7.482347	-3.615115	6.997085	-4.039586	5.143084	-3.434194	5.944442	-3.479152	5.123894	-3.466256	5.137816	-3.823815	4.337782	-3.212494	4.733852	-3.706789	3.399590	-3.342074	2.843071	-3.792330	8.238424	-4.293958	9.352111	-2.947286	9.007371	-2.769208	8.422790	-2.952868	6.844259	-2.979202	6.808907	-2.953546	6.823419	-2.929122	5.073171	-2.733592	4.819083	-2.904356	4.336072	-2.364288	4.240525	-2.638492	3.937945	-2.655612	3.354871	-2.036100	3.796177	-2.261677	2.660387	-1.926661	3.126918	-2.926794	2.135542	-2.073101	2.164190	-2.545497	1.464671	-2.790526	1.239150	-2.595388	1.325893	-1.699955	2.293483	-1.541893	2.659022	-1.630899	3.362859	-2.394285	1.040652	-1.797322	1.149194	-1.174435	2.070185	-1.185765	2.906720	-1.724408	0.667128	-2.306834	0.099701	-0.456225	3.223882	0.406190	3.021663	0.684112	2.724402	-0.312884	7.514989	1.249280	7.538683	1.654939	7.904504	-0.919522	8.241366	0.832577	8.748568	0.278449	9.495597	-0.496687	9.308594	1.280787	9.418267	-1.506979	9.340934	-2.040757	9.037702	2.743948	9.702268	2.107304	9.154440	3.005254	9.349127	2.038046	8.673250	3.675658	10.065563	3.161525	8.625829	3.775953	9.230691	2.440429	8.060718	2.679797	8.006863	4.323537	9.101475	4.417595	8.453575	4.955876	8.736851	4.846453	8.034757	4.755926	7.843543	5.262378	8.380936	5.473798	8.134639	5.465869	7.528852	5.543501	8.389632	6.034074	8.164856	6.021786	8.787839	5.286561	9.289846	6.585768	7.868945	7.131959	8.502141	5.840125	7.174332	6.628040	6.505606	7.286711	7.479497	7.580336	7.047899	8.363394	7.516320	8.357721	7.666026	
-0.023261	0.647513	-0.706044	-0.083157	-0.548334	0.064221	0.045810	0.007649	-0.330669	-0.715625	0.561784	0.080288	0.544607	0.456775	0.106965	0.509967	-0.184103	0.809442	0.422130	0.614162	0.366628	0.315220	0.557292	0.066207	-0.267717	0.227647	0.999135	-0.240796	0.795170	-0.649900	0.278197	1.039541	0.792191	0.871646	-0.755372	0.604851	-0.788158	0.586157	-0.281680	1.252382	1.025458	0.453257	-0.107263	1.379460	-0.110197	1.364547	0.657401	-0.817881	0.351333	-1.226406	1.246013	-0.499709	1.247370	-0.502199	0.914045	-1.277606	0.715418	-1.795291	1.292919	-1.541648	-2.761348	1.791723	-2.867163	2.488821	-2.901853	3.062560	-3.430010	3.392044	-2.801838	3.721243	-2.905499	3.877618	-3.551933	4.136879	-2.928204	4.369513	-2.949659	4.964999	-2.649178	4.708349	-2.593380	3.871366	-2.473808	4.613937	-2.172826	4.306072	-2.442159	3.130532	-2.058079	3.638610	-2.086533	3.118249	-2.078350	3.127083	-2.305198	2.619749	-1.917308	2.870869	-2.230809	2.024190	-1.999313	1.670721	-2.285086	5.093805	-2.676479	5.822192	-1.807600	5.589351	-1.635889	5.210813	-1.752608	4.209322	-1.769313	4.186895	-1.753038	4.196102	-1.737470	3.085982	-1.613378	2.924772	-1.721495	2.618404	-1.380142	2.556360	-1.552750	2.365548	-1.563497	1.995292	-1.171560	2.274111	-1.313371	1.554390	-1.101185	1.850218	-1.735542	1.221496	-1.193725	1.239480	-1.493414	0.795983	-1.648539	0.653001	-1.524714	0.708082	-0.958041	1.320581	-0.858228	1.551405	-0.915379	1.996301	-1.397383	0.527469	-1.019304	0.596566	-0.625659	1.179392	-0.633236	1.707418	-0.973242	0.291212	-1.342099	-0.068751	-0.168955	1.907274	0.383106	1.778870	0.560310	1.589200	-0.072900	4.597908	0.925220	4.615899	1.212028	4.769028	-0.474081	5.070149	0.669986	5.401708	0.315410	5.891308	-0.202621	5.773424	1.020195	5.812844	-0.870915	5.802465	-1.220236	5.607579	2.109072	5.991040	1.632424	5.580074	2.307539	5.726939	1.570986	5.209661	2.826017	6.272146	2.432902	5.170966	2.909318	5.638601	1.873390	4.730892	2.059598	4.687181	3.341268	5.539889	3.415087	5.034026	3.838601	5.255035	3.751354	4.705992	3.681336	4.557253	4.077159	4.977537	4.242413	4.785729	4.236030	4.312340	4.296660	4.983930	4.679233	4.809489	4.671682	5.286561	4.101272	5.683696	5.109419	4.579063	5.537336	5.072428	4.527885	4.036746	5.143257	3.514041	5.657796	4.274456	5.886983	3.937550	6.498251	4.303208	6.493819	4.420066	
-0.041390	1.173768	-1.272770	-0.146896	-0.988532	0.119017	0.083458	0.014027	-0.581126	-1.276555	1.014517	0.146422	0.985614	0.827327	0.193975	0.924871	-0.354941	1.478376	0.764940	1.112847	0.663746	0.572074	1.006481	0.121159	-0.482475	0.413272	1.794868	-0.427691	1.421242	-1.157834	0.504259	1.883962	1.434506	1.579671	-1.455054	1.207703	-1.512184	1.178570	-0.642672	2.313713	1.854513	0.822425	-0.356729	2.529752	-0.363682	2.504365	1.174464	-1.456223	0.630986	-2.176915	2.225166	-0.888690	2.227625	-0.893254	1.620952	-2.265488	1.265072	-3.172557	2.277293	-2.727858	-4.816864	3.209191	-4.993493	4.375292	-5.052038	5.335509	-5.938142	5.887195	-4.884574	6.438122	-5.058081	6.699829	-6.142359	7.134614	-5.095778	7.522767	-5.131782	8.519655	-4.629166	8.089907	-4.535681	6.689357	-4.335990	7.931652	-3.832428	7.416725	-4.282846	5.449408	-3.640443	6.299744	-3.688146	5.429035	-3.674460	5.443809	-4.053875	4.594872	-3.405182	5.015148	-3.929684	3.599313	-3.542674	3.008764	-4.020472	8.733955	-4.560555	9.916656	-3.130874	9.549530	-2.934813	8.929590	-3.129689	7.254569	-3.157632	7.217056	-3.130408	7.232455	-3.104480	5.375201	-2.896995	5.105576	-3.078196	4.593030	-2.505079	4.491297	-2.796083	4.170535	-2.814235	3.551812	-2.156882	4.019895	-2.396221	2.814888	-2.040733	3.309903	-3.101999	2.257987	-2.196145	2.288386	-2.697401	1.546162	-2.957383	1.306893	-2.750327	1.398938	-1.800299	2.425534	-1.632611	2.813306	-1.726990	3.559882	-2.536961	1.096303	-1.903585	1.211498	-1.242788	2.188680	-1.254875	3.076016	-1.826232	0.700012	-2.444186	0.097934	-0.481109	3.412470	0.433240	3.198235	0.727847	2.883142	-0.329802	7.960349	1.328494	7.985801	1.757261	8.363462	-0.975296	8.732344	0.887366	9.271567	0.298519	10.066360	-0.526553	9.867992	1.367220	9.981202	-1.601040	9.903250	-2.168232	9.581470	2.934771	10.282511	2.250918	9.693973	3.215872	9.903379	2.173897	9.174783	3.939215	10.674621	3.384923	9.123377	4.048480	9.776453	2.605576	8.512057	2.864194	8.453192	4.640674	9.640104	4.742692	8.937426	5.326946	9.246518	5.208739	8.483086	5.110224	8.275814	5.660101	8.858769	5.889656	8.591551	5.881202	7.934452	5.965196	8.868016	6.497489	8.624277	6.486722	9.289846	5.683696	9.853836	7.097868	8.304889	7.693178	8.992854	6.288470	7.551268	7.144865	6.825843	7.860596	7.882935	8.179459	7.414188	9.029985	7.922929	9.023815	8.085520	
-0.029154	0.811677	-0.884714	-0.104084	-0.687120	0.080596	0.057436	0.009587	-0.413667	-0.896135	0.704035	0.100644	0.682624	0.572532	0.134068	0.639280	-0.233505	1.014637	0.529154	0.769855	0.459544	0.395146	0.698409	0.083005	-0.335479	0.285352	1.251706	-0.301483	0.995836	-0.813785	0.348725	1.303131	0.993016	1.092660	-0.959306	0.764240	-1.000423	0.741019	-0.368408	1.571598	1.285320	0.568210	-0.152849	1.729838	-0.156664	1.711258	0.823276	-1.024078	0.440129	-1.535257	1.560370	-0.625665	1.562072	-0.628789	1.144127	-1.599247	0.895354	-2.246738	1.617671	-1.929487	-3.456356	2.241424	-3.588014	3.108907	-3.631214	3.822914	-4.288616	4.232975	-3.506751	4.642650	-3.635752	4.837257	-4.440356	5.159949	-3.663994	5.449394	-3.690698	6.190463	-3.316785	5.871067	-3.247338	4.829476	-3.098571	5.753564	-2.724015	5.370455	-3.059160	3.907496	-2.581206	4.539802	-2.616620	3.892213	-2.606437	3.903206	-2.888720	3.271834	-2.406037	3.584351	-2.796155	2.530768	-2.508111	2.090985	-2.863741	6.350679	-3.352652	7.254134	-2.273231	6.964517	-2.055924	6.496271	-2.201091	5.250039	-2.221879	5.222130	-2.201626	5.233587	-2.182244	3.852053	-2.027828	3.651435	-2.162421	3.270152	-1.737241	3.192418	-1.952458	2.955491	-1.965823	2.494813	-1.477908	2.841549	-1.654625	1.946267	-1.390516	2.314339	-2.179928	1.532064	-1.505812	1.554491	-1.878698	1.002676	-2.071753	0.824825	-1.917697	0.893356	-1.212552	1.655518	-1.088322	1.942731	-1.159102	2.496029	-1.759265	0.668624	-1.288827	0.754595	-0.799027	1.479941	-0.808525	2.136819	-1.231507	0.374621	-1.690477	-0.073229	-0.232074	2.385607	0.451712	2.226728	0.671232	1.991827	-0.115823	5.727524	1.126146	5.749974	1.471527	5.933011	-0.615566	6.315483	0.808959	6.728268	0.366310	7.339032	-0.278378	7.192318	1.239388	7.240783	-1.109480	7.228759	-1.543549	6.986828	2.592802	7.462896	1.996533	6.948759	2.841424	7.132936	1.915356	6.481793	3.493845	7.816860	2.999021	6.433108	3.599770	7.022989	2.291911	5.875591	2.526827	5.819045	4.145270	6.903710	4.239106	6.261072	4.778390	6.544682	4.669203	5.843533	4.579182	5.653579	5.084893	6.190338	5.297115	5.944861	5.289714	5.339688	5.366933	6.199117	5.858049	5.975263	5.847532	6.585768	5.109419	7.097868	6.426378	5.682964	6.959011	6.309659	5.668079	4.991176	6.458726	4.326422	7.114648	5.294344	7.406400	4.865694	8.184012	5.330900	8.178380	5.479588	
-0.034943	0.994196	-1.077330	-0.124005	-0.836719	0.101104	0.070741	0.011907	-0.490338	-1.079102	0.858914	0.124156	0.834642	0.700704	0.164328	0.783421	-0.300902	1.253921	0.647871	0.942540	0.562109	0.484646	0.852118	0.102784	-0.408353	0.350150	1.518591	-0.361309	1.201740	-0.978567	0.427110	1.595631	1.214831	1.337912	-1.231974	1.033355	-1.279990	1.009175	-0.547804	1.964533	1.570260	0.696683	-0.306866	2.146484	-0.312856	2.125109	0.993020	-1.230672	0.533855	-1.839076	1.881302	-0.750912	1.883384	-0.754783	1.369274	-1.913658	1.068247	-2.678738	1.922059	-2.303616	-4.056612	2.717277	-4.204974	3.697002	-4.254208	4.503788	-4.998939	4.967336	-4.113488	5.430234	-4.259276	5.650121	-5.170542	6.015523	-4.290916	6.341534	-4.321180	7.179177	-3.898887	6.818063	-3.820332	5.641321	-3.652575	6.685067	-3.229491	6.252444	-3.607922	4.599518	-3.068202	5.313967	-3.108292	4.582426	-3.096794	4.594838	-3.415572	3.881579	-2.870567	4.234697	-3.311261	3.045183	-2.986107	2.549050	-3.387492	7.359120	-3.820851	8.350362	-2.621489	8.045353	-2.475338	7.523489	-2.639096	6.116176	-2.662573	6.084658	-2.639700	6.097596	-2.617945	4.537225	-2.443630	4.310706	-2.595872	3.880105	-2.114450	3.795531	-2.358846	3.525215	-2.374134	3.005401	-1.821769	3.399190	-2.022926	2.386226	-1.724236	2.802214	-2.615890	1.918266	-1.854756	1.943804	-2.275942	1.320068	-2.494435	1.118942	-2.320447	1.196275	-1.521893	2.059158	-1.380914	2.385245	-1.460384	3.013241	-2.141104	0.941902	-1.608757	1.038639	-1.053144	1.859919	-1.063130	2.606304	-1.543719	0.608778	-2.063100	0.102839	-0.412069	2.889231	0.358186	2.708332	0.606501	2.442718	-0.282876	6.724731	1.108725	6.745302	1.473697	7.090171	-0.820564	7.370169	0.735350	7.820552	0.242814	8.482829	-0.443699	8.315992	1.127322	8.419371	-1.340066	8.343149	-1.814542	8.072835	2.405221	8.672672	1.852363	8.197031	2.631404	8.365653	1.797116	7.783302	3.208118	8.985043	2.765201	7.742886	3.292630	8.262414	2.147863	7.259903	2.353085	7.215013	3.760420	8.148191	3.840731	7.595420	4.298154	7.835299	4.205005	7.238589	4.127806	7.076050	4.558719	7.532748	4.737946	7.323683	4.730512	6.809214	4.797030	7.539805	5.212913	7.349240	5.204367	7.868945	4.579063	8.304889	5.682964	7.115708	6.145943	7.637223	5.046119	6.509450	5.716614	5.941320	6.277378	6.771072	6.526476	6.404972	7.190372	6.802327	7.185564	6.929280	
-0.031638	0.880868	-0.960019	-0.112904	-0.745616	0.087498	0.062336	0.010404	-0.448648	-0.972216	0.763991	0.109224	0.740795	0.621321	0.145492	0.693782	-0.254327	1.101121	0.574262	0.835476	0.498706	0.428833	0.757887	0.090085	-0.364039	0.309674	1.358159	-0.327061	1.080413	-0.882859	0.378451	1.414228	1.077660	1.185812	-1.045264	0.831417	-1.089894	0.806287	-0.404962	1.706142	1.394846	0.616660	-0.172060	1.877518	-0.176247	1.857391	0.893189	-1.110985	0.477554	-1.665430	1.692865	-0.678752	1.694712	-0.682143	1.241101	-1.734810	0.971193	-2.437012	1.754547	-2.092952	-3.749295	2.430966	-3.891845	3.370261	-3.938633	4.143385	-4.650505	4.587405	-3.803865	5.030998	-3.943546	5.241718	-4.814812	5.591143	-3.974122	5.904532	-4.003037	6.706957	-3.598176	6.361117	-3.522976	5.233293	-3.361906	6.233881	-2.956341	5.819061	-3.319222	4.234968	-2.801705	4.919631	-2.840052	4.218420	-2.829026	4.230323	-3.134673	3.546675	-2.612039	3.885067	-3.034447	2.744283	-2.722570	2.268121	-3.107643	6.880412	-3.637710	7.857610	-2.469535	7.544051	-2.232974	7.038050	-2.390132	5.688670	-2.412640	5.658451	-2.390711	5.670856	-2.369721	4.174935	-2.202524	3.957708	-2.348274	3.544852	-1.887763	3.460510	-2.120938	3.204143	-2.135407	2.705354	-1.607037	3.080718	-1.798467	2.111438	-1.512473	2.509960	-2.367239	1.662964	-1.637359	1.687264	-2.041098	1.089793	-2.250139	0.897244	-2.083342	0.971444	-1.319829	1.796689	-1.185307	2.107671	-1.261833	2.706662	-1.911799	0.728115	-1.402432	0.821198	-0.872101	1.606617	-0.882408	2.317809	-1.340367	0.409772	-1.837320	-0.075123	-0.258674	2.587222	0.480637	2.415498	0.717996	2.161531	-0.133888	6.203608	1.210815	6.227940	1.580634	6.423684	-0.675163	6.840315	0.867531	7.287324	0.387791	7.949131	-0.310293	7.790272	1.331905	7.842473	-1.210048	7.829839	-1.679850	7.568074	2.797142	8.083064	2.150287	7.525378	3.066968	7.725263	2.060626	7.017897	3.776028	8.467833	3.238159	6.964935	3.891515	7.606199	2.468277	6.358098	2.723850	6.296230	4.484785	7.478329	4.587241	6.777799	5.175276	7.087855	5.056355	6.322719	4.958236	6.115758	5.509467	6.700651	5.740683	6.433208	5.732931	5.773792	5.816678	6.710092	6.351883	6.466096	6.342371	7.131959	5.537336	7.693178	6.959011	6.145943	7.568218	6.830809	6.146193	5.393376	7.009558	4.666084	7.728716	5.723111	8.047732	5.254312	8.898624	5.763211	8.892413	5.925844	
-0.037811	1.074082	-1.164275	-0.134188	-0.904256	0.109073	0.076398	0.012850	-0.530727	-1.166943	0.928137	0.134061	0.901805	0.757035	0.177517	0.846348	-0.324943	1.353774	0.699952	1.018305	0.607324	0.523540	0.920789	0.110958	-0.441328	0.378231	1.641498	-0.390840	1.299390	-1.058317	0.461431	1.723901	1.312558	1.445463	-1.331215	1.110918	-1.383285	1.084534	-0.590008	2.119872	1.696716	0.752622	-0.329049	2.316988	-0.335467	2.293828	1.073739	-1.331013	0.577066	-1.989370	2.034276	-0.812206	2.036526	-0.816384	1.481238	-2.070177	1.155808	-2.898423	2.080092	-2.492348	-4.394824	2.936114	-4.555760	3.998753	-4.609137	4.873796	-5.416761	5.376553	-4.456519	5.878614	-4.614639	6.117105	-5.602873	6.513374	-4.648973	6.867030	-4.681791	7.775516	-4.223765	7.383869	-4.138568	6.107561	-3.956604	7.239636	-3.497718	6.770398	-3.908173	4.977608	-3.322773	5.752509	-3.366249	4.959057	-3.353779	4.972520	-3.699532	4.198901	-3.108399	4.581895	-3.586377	3.291698	-3.233705	2.753563	-3.669084	7.970744	-4.149914	9.047166	-2.848092	8.714525	-2.679743	8.149022	-2.857344	6.622613	-2.882808	6.588428	-2.857999	6.602461	-2.834388	4.910015	-2.645316	4.664319	-2.810442	4.197263	-2.288227	4.105055	-2.553357	3.812298	-2.569920	3.248482	-1.970849	3.675322	-2.188992	2.576924	-1.865035	3.028068	-2.832143	2.069397	-2.006628	2.097098	-2.463435	1.420650	-2.700385	1.202556	-2.511686	1.286434	-1.645746	2.222147	-1.492886	2.575676	-1.578988	3.256424	-2.317207	1.010590	-1.739916	1.115539	-1.137510	2.006174	-1.148431	2.815264	-1.669400	0.649366	-2.232633	0.100658	-0.442783	3.122003	0.391574	2.926274	0.660482	2.638648	-0.303755	7.274423	1.206496	7.297165	1.599885	7.656610	-0.889404	7.976165	0.802978	8.466073	0.267591	9.187305	-0.480561	9.006440	1.234026	9.114202	-1.456163	9.037200	-1.971884	8.743991	2.640739	9.388864	2.029628	8.863008	2.891344	9.049776	1.964720	8.402341	3.533267	9.736697	3.040832	8.357039	3.628791	8.935997	2.351502	7.816938	2.580463	7.765823	4.151798	8.812166	4.241860	8.192475	4.755902	8.463356	4.651467	7.792229	4.564783	7.609743	5.048704	8.122677	5.250276	7.887716	5.242245	7.309740	5.316694	8.130750	5.784252	7.916716	5.775214	8.502141	5.072428	8.992854	6.309659	7.637223	6.830809	8.250300	5.597870	6.972393	6.348935	6.334827	6.978026	7.267050	7.258711	6.854311	8.007470	7.302311	8.002056	7.445464	
-0.025770	0.717400	-0.782107	-0.092066	-0.607418	0.071192	0.050760	0.008474	-0.366003	-0.792471	0.622343	0.088954	0.603363	0.506055	0.118504	0.565018	-0.205135	0.896797	0.467692	0.680443	0.406184	0.349246	0.617368	0.073358	-0.296564	0.252213	1.106659	-0.266631	0.880597	-0.719669	0.308222	1.151756	0.877686	0.965735	-0.842189	0.672706	-0.878522	0.652085	-0.318602	1.388277	1.136086	0.502195	-0.126670	1.528622	-0.129980	1.512147	0.728017	-0.905663	0.389135	-1.357889	1.379840	-0.553331	1.381345	-0.556091	1.011995	-1.414534	0.792020	-1.987480	1.431172	-1.706758	-3.057222	1.983167	-3.174039	2.752803	-3.212352	3.386257	-3.795532	3.750044	-3.101930	4.113504	-3.216378	4.286155	-3.930149	4.572420	-3.241440	4.829240	-3.265130	5.486703	-2.933387	5.203341	-2.871778	4.279252	-2.739778	5.099099	-2.407473	4.759200	-2.704824	3.461300	-2.280780	4.022264	-2.312197	3.447740	-2.303163	3.457492	-2.553610	2.897353	-2.125365	3.174611	-2.471483	2.239848	-2.215914	1.849634	-2.531427	5.628882	-2.964321	6.431811	-2.005814	6.174803	-1.814701	5.758059	-1.943531	4.652376	-1.961974	4.627615	-1.944006	4.637779	-1.926814	3.412113	-1.789813	3.234126	-1.909201	2.895863	-1.532162	2.827139	-1.722909	2.616696	-1.734770	2.207946	-1.301975	2.515677	-1.458646	1.721218	-1.224355	2.047801	-1.924722	1.353710	-1.326583	1.373585	-1.657433	0.883976	-1.828705	0.726150	-1.692011	0.786957	-1.066389	1.463169	-0.956182	1.717998	-1.019134	2.209042	-1.551440	0.587562	-1.134042	0.663843	-0.699464	1.307341	-0.707859	1.890220	-1.083188	0.326722	-1.490407	-0.070655	-0.195827	2.110906	0.412310	1.969528	0.607528	1.760604	-0.091181	5.078810	1.010762	5.098700	1.322557	5.264525	-0.534325	5.600321	0.729150	5.966463	0.337071	6.507653	-0.234877	6.377493	1.113473	6.420789	-0.972472	6.409683	-1.357867	6.194771	2.314862	6.617691	1.787362	6.162841	2.534650	6.325586	1.717617	5.751319	3.110111	6.929803	2.673907	5.708342	3.203095	6.228073	2.051785	5.218230	2.258783	5.168942	3.683156	6.120993	3.765480	5.556705	4.238291	5.804656	4.142542	5.190144	4.063783	5.023640	4.506953	5.494162	4.692859	5.279187	4.686985	4.748714	4.753705	5.501594	5.183431	5.305734	5.173797	5.840125	4.527885	6.288470	5.668079	5.046119	6.146193	5.597870	5.038929	4.440985	5.710544	3.856433	6.282974	4.705215	6.539247	4.328525	7.222558	4.737318	7.217616	4.867969	
-0.031788	0.906302	-0.981670	-0.112801	-0.762413	0.092336	0.064516	0.010869	-0.445902	-0.982457	0.782752	0.113257	0.760748	0.638728	0.149817	0.714187	-0.274453	1.144059	0.590571	0.859182	0.512361	0.441854	0.776564	0.093790	-0.372073	0.319254	1.383364	-0.328817	1.094303	-0.890823	0.389349	1.454504	1.107308	1.219580	-1.122781	0.948021	-1.166336	0.926265	-0.501369	1.793621	1.431129	0.635137	-0.282463	1.958887	-0.287981	1.939475	0.904210	-1.120274	0.486314	-1.673717	1.712994	-0.683476	1.714892	-0.687007	1.246088	-1.741452	0.971908	-2.437033	1.748187	-2.095967	-3.684490	2.476500	-3.819016	3.365005	-3.863694	4.096695	-4.539231	4.517104	-3.736063	4.936917	-3.868285	5.136335	-4.694871	5.467778	-3.896960	5.763375	-3.924414	6.523076	-3.541435	6.195554	-3.470187	5.128354	-3.318060	6.074921	-2.934366	5.682582	-3.277563	4.183531	-2.788101	4.831471	-2.824464	4.168045	-2.814038	4.179301	-3.103136	3.532449	-2.608881	3.852696	-3.008557	2.773955	-2.713678	2.324035	-3.077662	6.686203	-3.458732	7.583774	-2.372118	7.309181	-2.250429	6.835269	-2.398956	5.558983	-2.420247	5.530400	-2.399504	5.542134	-2.379791	4.127069	-2.221712	3.921648	-2.359781	3.531153	-1.923240	3.454973	-2.144824	3.209352	-2.158710	2.737950	-1.657735	3.095373	-1.840202	2.176409	-1.569313	2.553716	-2.377947	1.751983	-1.687650	1.775143	-2.069644	1.209403	-2.267829	1.026949	-2.110028	1.097081	-1.385618	1.879828	-1.257714	2.175721	-1.329885	2.745673	-1.947338	0.866331	-1.464443	0.954034	-0.960317	1.699002	-0.969276	2.376392	-1.405434	0.564127	-1.876565	0.105246	-0.378280	2.633118	0.321441	2.468536	0.547096	2.227141	-0.259932	6.119969	1.001173	6.138151	1.335214	6.466907	-0.744861	6.703486	0.660945	7.110396	0.215518	7.707832	-0.403160	7.556422	1.009768	7.655044	-1.212315	7.579607	-1.641396	7.334489	2.145629	7.884874	1.657014	7.464524	2.344885	7.613213	1.612589	7.102255	2.849733	8.158176	2.461393	7.067287	2.922134	7.521595	1.923854	6.646988	2.102795	6.608931	3.328921	7.418934	3.398613	6.939035	3.794203	7.145902	3.713557	6.629784	3.646459	6.489036	4.019690	6.884235	4.174716	6.703261	4.167773	6.258566	4.225681	6.890217	4.585427	6.725142	4.577628	7.174332	4.036746	7.551268	4.991176	6.509450	5.393376	6.972393	4.440985	6.022318	5.022350	5.507434	5.507616	6.223375	5.722947	5.907176	6.296723	6.250421	6.292567	6.360137	
-0.029349	0.817101	-0.890617	-0.104775	-0.691706	0.081137	0.057821	0.009651	-0.416409	-0.902100	0.708735	0.101317	0.687184	0.576357	0.134964	0.643553	-0.235137	1.021417	0.532690	0.775000	0.462614	0.397787	0.703072	0.083560	-0.337718	0.287259	1.260052	-0.303488	1.002467	-0.819200	0.351056	1.311841	0.999652	1.099963	-0.966047	0.769506	-1.007440	0.746135	-0.371274	1.582147	1.293907	0.572009	-0.154354	1.741417	-0.158198	1.722715	0.828757	-1.030891	0.443063	-1.545462	1.570758	-0.629827	1.572471	-0.632972	1.151729	-1.609874	0.901300	-2.261655	1.628402	-1.942302	-3.479326	2.256285	-3.611837	3.129397	-3.655319	3.848038	-4.316990	4.260760	-3.530049	4.673094	-3.659887	4.868964	-4.469715	5.193751	-3.688312	5.485073	-3.715189	6.230950	-3.338850	5.909482	-3.268952	4.861133	-3.119221	5.791216	-2.742234	5.405621	-3.079553	3.933169	-2.598498	4.569579	-2.634143	3.917787	-2.623894	3.928851	-2.908007	3.293382	-2.422193	3.607927	-2.814842	2.547509	-2.524930	2.104874	-2.882868	6.392204	-3.375031	7.301421	-2.288645	7.009921	-2.069811	6.538740	-2.215919	5.284424	-2.236841	5.256334	-2.216457	5.267865	-2.196948	3.877367	-2.041531	3.675447	-2.176997	3.291689	-1.749048	3.213440	-1.965672	2.974987	-1.979124	2.511321	-1.488036	2.860302	-1.665907	1.959218	-1.400082	2.329677	-2.194619	1.542328	-1.516129	1.564902	-1.891435	1.009506	-2.085743	0.830502	-1.930689	0.899478	-1.220965	1.666587	-1.095928	1.955664	-1.167159	2.512546	-1.771228	0.673287	-1.297737	0.759816	-0.804758	1.489873	-0.814319	2.151012	-1.240044	0.377375	-1.701994	-0.073380	-0.234158	2.401417	0.453984	2.241531	0.674904	2.005135	-0.117227	5.764835	1.132776	5.787435	1.479936	5.971504	-0.620223	6.356606	0.813550	6.772069	0.368007	7.386825	-0.280874	7.239161	1.246703	7.287889	-1.117373	7.275851	-1.554249	7.032362	2.609015	7.511437	2.008721	6.993872	2.859319	7.179264	1.926817	6.523825	3.516246	7.867849	3.018057	6.474758	3.622950	7.068598	2.305789	5.913455	2.542420	5.856473	4.172077	6.948748	4.266638	6.301469	4.809637	6.587231	4.699788	5.880975	4.609352	5.689829	5.118258	6.230056	5.331806	5.983053	5.325215	5.373942	5.401928	6.238743	5.896009	6.013486	5.886115	6.628040	5.143257	7.144865	6.458726	5.716614	7.009558	6.348935	5.710544	5.022350	6.523419	4.352108	7.169549	5.325063	7.463337	4.893240	8.246776	5.361896	8.241125	5.511706	
